anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13977057384605826,-0.0704862018415404,-0.03055635111510901,0.3799447513038712,-0.06551867721478355,-0.07578287739852262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-18,0.0,False,0.0,0.0,-0.6964027787003286,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262109624658896,-0.162621246895021,0.0,-0.13978507689979403,-0.13982800948656274,4.423001161146873e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13974959507560578,-0.07049597300263051,-0.03055635111510901,0.3799447513038712,-0.06558004428456744,-0.07578287739852262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-19,0.0,False,0.0,0.0,-0.6806182015280201,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262104535605443,-0.1626211760060166,0.0,-0.13977057384605826,-0.1398078071631125,4.293485920428998e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13972861818879725,-0.07050702668417541,-0.03055635111510901,0.3799447513038712,-0.06566751687582477,-0.07578287739852262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-20,0.0,False,0.0,0.0,-0.6648336243557117,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262097174253398,-0.16262110553552697,0.0,-0.13974959507560578,-0.13978772411020263,4.2306376757525146e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13970764318563267,-0.07050594050492942,-0.03055635111510901,0.3799447513038712,-0.06578244312992446,-0.07578287739852262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-21,0.0,False,0.0,0.0,-0.6490490471834032,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626208981356232,-0.16262103500312725,0.0,-0.13972861818879725,-0.13976762341382787,4.2127588543396484e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13968680047706086,-0.07051629641069719,-0.03055635111510901,0.3799447513038712,-0.0659267193868287,-0.07578351699322078,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-22,0.0,False,0.0,0.0,-0.6332644700110946,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262082453532198,-0.1626209648707983,0.0,-0.13970764318563267,-0.13974763673172994,4.260981360049143e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13966599104619867,-0.07052669934391277,-0.03055635111510901,0.3799447513038712,-0.06610295184871927,-0.07578415658791893,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-23,0.0,False,0.0,0.0,-0.6174798928387862,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262075139923632,-0.16262089511361236,0.0,-0.13968680047706086,-0.13972775695988024,4.375203863067777e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13964548940275648,-0.07052488260517913,-0.03055635111510901,0.3799447513038712,-0.06631480131213356,-0.07578607537201339,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-24,0.0,False,0.0,0.0,-0.6016953156664777,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262067837992056,-0.16262082514133055,0.0,-0.13966599104619867,-0.1397078158888749,4.5063467420152556e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13962596775646866,-0.07082816032613495,-0.03055635111510901,0.3799447513038712,-0.06656740341671448,-0.07579247131899493,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-25,0.0,False,0.0,0.0,-0.5859107384941693,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626206064406164,-0.16262075265333367,0.0,-0.13964548940275648,-0.13968715787607638,4.464224033211737e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13960567256040235,-0.07082913449684282,-0.03055635111510901,0.3799447513038712,-0.06686830303479752,-0.07579247131899493,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-26,0.0,False,0.0,0.0,-0.5701261613218608,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262053794007625,-0.1626206805079983,0.0,-0.13962596775646866,-0.1396665975167616,4.423409677892944e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395853791851919,-0.0708336088570958,-0.03055635111510901,0.3799447513038712,-0.06722913563220445,-0.07579247131899493,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-27,0.0,False,0.0,0.0,-0.5543415841495523,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262046672518626,-0.1626206087052929,0.0,-0.13960567256040235,-0.13964613480196084,4.389139374183599e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13956637271552194,-0.07080368487586494,-0.03055635111510901,0.3799447513038712,-0.06766947336186378,-0.0757982276712783,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-28,0.0,False,0.0,0.0,-0.5385570069772438,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262039551668556,-0.16262053788937206,0.0,-0.1395853791851919,-0.13962595330623073,4.337123944436059e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13954663413624024,-0.07081224581973505,-0.03055635111510901,0.3799447513038712,-0.0682272309167731,-0.07579950686067462,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-29,0.0,False,0.0,0.0,-0.5227724298049353,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262032882387595,-0.16262046762692803,0.0,-0.13956637271552194,-0.13960592954325637,4.295129300748427e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13952676250890816,-0.07082911612599556,-0.03055635111510901,0.3799447513038712,-0.06899919533484429,-0.07579950686067462,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-30,0.0,False,0.0,0.0,-0.5069878526326269,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626202595621281,-0.16262039783458523,0.0,-0.13954663413624024,-0.13958603975221487,4.27389169261762e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13950700848374611,-0.07084121409405833,-0.027941081685620362,0.3799447513038712,-0.07097819017596532,-0.07580334442886354,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-10-31,0.0,False,0.0,0.0,-0.4912032754603184,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626201898335209,-0.16262032841700777,0.0,-0.13952676250890816,-0.1395662567637848,4.268450960967944e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14030272536081922,-0.07083238720253722,-0.03055635111510901,0.3799447513038712,-0.07097820032338442,-0.07580270483416539,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-01,0.0,False,0.0,0.0,-0.4754186982880099,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262012051757418,-0.16262025850802095,0.0,-0.13950700848374611,-0.13966293642154917,0.00028411373962980804,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402822252870803,-0.07082748159471744,-0.03055635111510901,0.3799447513038712,-0.0709782117901045,-0.07580270483416539,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-02,0.0,False,0.0,0.0,-0.4596341211157014,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16262004857716844,-0.16262018849633322,0.0,-0.14030272536081922,-0.1397595868110746,0.0003649598532282877,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14026172703419718,-0.07082314667986754,-0.03055635111510901,0.3799447513038712,-0.07097822291042506,-0.07580270483416539,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-03,0.0,False,0.0,0.0,-0.44384954394339293,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261997664337227,-0.16262011838194462,0.0,-0.1402822252870803,-0.13985620793236106,0.0003990867044357323,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402420353576496,-0.07084945204972984,-0.03055635111510901,0.3799447513038712,-0.0709782335753924,-0.07580590280765614,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,False,0.0,0.0,-0.42806496677108447,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261990471596546,-0.16262004792407622,0.0,-0.14026172703419718,-0.1399527311669507,0.00039901177746648773,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14022207243637452,-0.07085329328194347,-0.03055635111510901,0.3799447513038712,-0.07097824333287928,-0.07580782159175062,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-05,0.0,False,0.0,0.0,-0.412280389598776,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626198356187971,-0.16261997735374986,0.0,-0.1402420353576496,-0.1400492223526842,0.0003646273142670284,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1402023104371198,-0.070851064231078,-0.03055635111510901,0.3799447513038712,-0.07097825292090336,-0.07581037997054323,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-06,0.0,False,0.0,0.0,-0.39649581242646753,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261976556984373,-0.1626199068383778,0.0,-0.14022207243637452,-0.14014572919957155,0.0002837237924886049,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14018228290685755,-0.07085549785479535,-0.03055635111510901,0.3799447513038712,-0.07097826171279238,-0.07581165915993954,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-07,0.0,False,0.0,0.0,-0.380711235254159,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261969622591632,-0.16261983618590334,0.0,-0.1402023104371198,-0.14024219697430176,4.325301960407272e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14016123280908782,-0.07083454751996496,-0.03055635111510901,0.3799447513038712,-0.07097826834498173,-0.07581293834933583,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-08,0.0,False,0.0,0.0,-0.36492665808185054,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261962595025303,-0.16261976525865762,0.0,-0.14018228290685755,-0.14022198375262587,4.331364759172561e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14014105257809006,-0.07083723214568151,-0.03055635111510901,0.3799447513038712,-0.07097827350806671,-0.07581293834933583,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-09,0.0,False,0.0,0.0,-0.3491420809095421,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626195520864484,-0.16261969449174238,0.0,-0.14016123280908782,-0.1402018162227701,4.345522626286309e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14012087416794816,-0.07084084963525816,-0.03055635111510901,0.3799447513038712,-0.07097827784032736,-0.07581293834933583,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-10,0.0,False,0.0,0.0,-0.3333575037372336,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261948127496545,-0.16261962388515755,0.0,-0.14014105257809006,-0.14018169438473452,4.370017640113686e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1401012263175163,-0.07083968130056899,-0.03055635111510901,0.3799447513038712,-0.07097828105207686,-0.07581485713343031,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-11,0.0,False,0.0,0.0,-0.31757292656492514,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261941046987174,-0.16261955330054187,0.0,-0.14012087416794816,-0.14016157880757263,4.3703268830286196e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14008151574174113,-0.07083590073019577,-0.03055635111510901,0.3799447513038712,-0.07097828292101149,-0.07581741551222292,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-12,0.0,False,0.0,0.0,-0.3017883493926166,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626193415264872,-0.16261948284242164,0.0,-0.1401012263175163,-0.14014149927976785,4.3566343243248415e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400614231629748,-0.07083923024817292,-0.03055635111510901,0.3799447513038712,-0.07097828399541749,-0.07581869470161923,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-13,0.0,False,0.0,0.0,-0.28600377222030815,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261927236300233,-0.1626194122185889,0.0,-0.14008151574174113,-0.14012137252631857,4.3333477799164654e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1400413388722418,-0.07083947959365677,-0.03055635111510901,0.3799447513038712,-0.0709782833189288,-0.07581933429631738,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-14,0.0,False,0.0,0.0,-0.2702191950479997,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261920185908693,-0.16261934156630328,0.0,-0.1400614231629748,-0.1401012376642306,4.305841852177644e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14002149261131477,-0.0708774193979056,-0.03055635111510901,0.3799447513038712,-0.07097828113797083,-0.0758206134857137,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-15,0.0,False,0.0,0.0,-0.2544346178756912,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261913138425382,-0.16261927151747582,0.0,-0.1400413388722418,-0.14008127477883447,4.3000780912208936e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14000134854628069,-0.07087830775692572,-0.03055635111510901,0.3799447513038712,-0.07097827871101252,-0.0758206134857137,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-16,0.0,False,0.0,0.0,-0.23865004070338272,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261906174465612,-0.16261920148677758,0.0,-0.14002149261131477,-0.14006131706000455,4.3052383887814875e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13998120630210242,-0.07087923430865013,-0.03055635111510901,0.3799447513038712,-0.07097828247420349,-0.0758206134857137,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-17,0.0,False,0.0,0.0,-0.22286546353107425,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261899106007782,-0.16261913147420856,0.0,-0.14000134854628069,-0.14004136450774088,4.3214582027334934e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13996161627953954,-0.07087690229888709,-0.03055635111510901,0.3799447513038712,-0.07097828596094574,-0.07582253226980815,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,False,0.0,0.0,-0.20708088635876576,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261892038188883,-0.1626190614906275,0.0,-0.13998120630210242,-0.14002142021660133,4.3198998836907724e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13994174396153805,-0.07088020151985723,-0.03055635111510901,0.3799447513038712,-0.07097828876603456,-0.07582317186450631,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-19,0.0,False,0.0,0.0,-0.1912963091864573,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261885164141954,-0.16261899142596842,0.0,-0.13996161627953954,-0.14000145281942947,4.309461654210372e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13992192846679538,-0.07088043432753602,-0.03055635111510901,0.3799447513038712,-0.07097829087130755,-0.07582381145920446,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-20,0.0,False,0.0,0.0,-0.1755117320141488,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626187819103888,-0.16261892150020577,0.0,-0.13994174396153805,-0.13998152500568956,4.2993666392555144e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13990257892277563,-0.07086763708661248,-0.03055635111510901,0.3799447513038712,-0.07097829284639956,-0.07582509064860075,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,False,0.0,0.0,-0.15972715484184033,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261871237874823,-0.1626188519427562,0.0,-0.13992192846679538,-0.1399617021557658,4.2807514599294165e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398832109818334,-0.07086004085188673,-0.03055635111510901,0.3799447513038712,-0.07097829459945658,-0.07582636983799707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,False,0.0,0.0,-0.14394257766953186,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261864448210683,-0.1626187826250784,0.0,-0.13990257892277563,-0.13994194763726847,4.2522893159644135e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398636367190915,-0.07086725650020931,-0.03055635111510901,0.3799447513038712,-0.07097829615754513,-0.07582636983799707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,False,0.0,0.0,-0.12815800049722337,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261857652091152,-0.1626187135930305,0.0,-0.1398832109818334,-0.13992227451909858,4.2316445850235684e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398440642772054,-0.07088146388265186,-0.03055635111510901,0.3799447513038712,-0.07097829858412079,-0.07582636983799707,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,False,0.0,0.0,-0.11237342332491489,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626185078357427,-0.16261864484661254,0.0,-0.1398636367190915,-0.13990268280125615,4.223175855716492e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398248974466479,-0.0708722889446416,-0.03055635111510901,0.3799447513038712,-0.07097830142531489,-0.07582764902739339,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,False,0.0,0.0,-0.09658884615260642,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261843915696317,-0.16261857631233187,0.0,-0.1398440642772054,-0.1398831515394145,4.2048075274508104e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13980801541340274,-0.0707517094809696,-0.03055635111510901,0.3799447513038712,-0.07097830703363273,-0.07583596375846938,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,False,0.0,0.0,-0.08080426898029794,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261837190145476,-0.16261850927701818,0.0,-0.1398248974466479,-0.13986404746110945,4.1363930881160034e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1397891315061652,-0.070759736037465,-0.03055635111510901,0.3799447513038712,-0.07097831451274224,-0.07583660335316753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,False,0.0,0.0,-0.06501969180798946,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261831266319282,-0.1626184427086897,0.0,-0.13980801541340274,-0.1398450764667337,4.084268146529512e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13977036338024193,-0.07076188118817806,-0.03055635111510901,0.3799447513038712,-0.07097832313547002,-0.07583788254256384,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E5C3CA9F-AD5E-EF11-B2FB-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,False,0.0,0.0,-0.04923511463568098,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261824640044906,-0.16261837643181393,0.0,-0.1397891315061652,-0.13982618853208603,4.038766747889715e-05,0
