anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09134212648593219,-0.053582785487121594,-0.03055635111510901,0.3799447513038712,-0.07004638277456311,-0.06333828335654514,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-09,0.0,False,0.0,0.0,0.4874405092228073,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04989561622152835,-0.04993350336905651,4.090868291251553e-05,-0.0969090398779239,-0.10770631959582995,0.011664041900626466,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08577611692909151,-0.05118257810918544,-0.03055635111510901,0.3799447513038712,-0.0700489367954968,-0.06334851687171558,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-10,0.0,False,0.0,0.0,0.5032250863951158,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049876082183838884,-0.04991444244865182,4.129195351862999e-05,-0.09134212648593219,-0.10227423767034963,0.011773215785755022,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08020516782995615,-0.05105322402499886,-0.03055635111510901,0.3799447513038712,-0.0700512059305087,-0.06330182645875036,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-11,0.0,False,0.0,0.0,0.5190096635674243,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049856551317664526,-0.04989526186690198,4.1678707569570206e-05,-0.08577611692909151,-0.096808054021748,0.011883382903295478,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07463478934935866,-0.05309430079374911,-0.03055635111510901,0.3799447513038712,-0.07005316980902467,-0.06330182645875036,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-12,0.0,False,0.0,0.0,0.5347942407397327,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.0498370031188682,-0.04987595833719013,4.199674253108269e-05,-0.08020516782995615,-0.09130683201256026,0.011973976065586117,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06906498148729903,-0.0580880620468885,-0.03055635111510901,0.3799447513038712,-0.0700549295951614,-0.06330182645875036,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-13,0.0,False,0.0,0.0,0.5505788179120412,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.04981745692234552,-0.04985653186854942,4.217968724950641e-05,-0.07463478934935866,-0.08577057421709976,0.012026088673837795,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06362947517786154,-0.06286425256347364,-0.03055635111510901,0.3799447513038712,-0.07005661557391654,-0.06329607010646698,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-14,0.0,False,0.0,0.0,0.5663633950843497,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.0497979127280965,-0.04983706604057691,4.208739095516257e-05,-0.06906498148729903,-0.08022309959106246,0.011999797634704488,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.05805148564555595,-0.06264718361382554,-0.03055635111510901,0.3799447513038712,-0.07005805038362149,-0.0633152579474116,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-15,0.0,False,0.0,0.0,0.5821479722566582,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04977883979168928,-0.04981758756440765,4.202538525442446e-05,-0.06362947517786154,-0.0746720204150099,0.011982135043524232,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.05252452522058714,-0.06262007617740481,-0.03055635111510901,0.3799447513038712,-0.07005936623028852,-0.06334020214063958,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-16,0.0,False,0.0,0.0,0.5979325494289667,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04975926688834356,-0.049798129115822,4.1960905841114105e-05,-0.05805148564555595,-0.06912664880567489,0.011963767830296762,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.04695653507493061,-0.06259773372272127,-0.03055635111510901,0.3799447513038712,-0.07006009223838675,-0.06301145046578857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-17,0.0,False,0.0,0.0,0.6137171266012751,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04973987304373932,-0.049778669674408756,4.193715944051195e-05,-0.05252452522058714,-0.06358099425508047,0.011957003578568071,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.041136332728511395,-0.05203736769874523,-0.03055635111510901,0.3799447513038712,-0.07006035436302185,-0.06301145046578857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-18,0.0,False,0.0,0.0,0.6295017037735836,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049720335227771806,-0.04975908528757542,4.2165211566001385e-05,-0.04695653507493061,-0.057999732097731224,0.012021965178945814,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.0355558562838986,-0.05205266531565797,-0.03055635111510901,0.3799447513038712,-0.07006043111849658,-0.06301145046578857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-19,0.0,False,0.0,0.0,0.6452862809458921,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.04969991241103483,-0.04973949583884472,4.237969132325609e-05,-0.041136332728511395,-0.05241702737409407,0.012083060926695562,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.029975951274069393,-0.052072678392849826,-0.03055635111510901,0.3799447513038712,-0.07006032064412011,-0.06301145046578857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-20,0.0,False,0.0,0.0,0.6610708581182005,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.04968033078123059,-0.04971990132862581,4.257700406543031e-05,-0.0355558562838986,-0.04683288020077555,0.012139266802078762,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.02439662228255735,-0.05523347938260358,-0.03055635111510901,0.3799447513038712,-0.07006001880193839,-0.06301145046578857,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-21,0.0,False,0.0,0.0,0.6768554352905091,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049660751156564174,-0.049700234723115765,4.261005409864501e-05,-0.029975951274069393,-0.041228186930017806,0.01214868134744164,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.01862692966005224,-0.05251337681206338,-0.03055635111510901,0.3799447513038712,-0.07005931386760975,-0.062474830514037565,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-22,0.0,False,0.0,0.0,0.6926400124628175,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049641173553118985,-0.04968047202087118,4.274832084670532e-05,-0.02439662228255735,-0.03559610750351728,0.01218806773542809,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.01294017745919381,-0.05395723098284941,-0.03055635111510901,0.3799447513038712,-0.07005840311906657,-0.0617565656680109,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-23,0.0,False,0.0,0.0,0.708424589635126,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04962092797263146,-0.04966062921836397,4.2817249209694114e-05,-0.01862692966005224,-0.029941200680461084,0.012207702570317568,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.007183036435301575,-0.05424428538382865,-0.03055635111510901,0.3799447513038712,-0.07005712703217626,-0.061684291467119526,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-24,0.0,False,0.0,0.0,0.7242091668074345,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04960097342618889,-0.049640691598492506,4.287525652267995e-05,-0.01294017745919381,-0.024259272303371222,0.012224226471462471,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.001564207367558155,-0.057253254759119694,-0.03055635111510901,0.3799447513038712,-0.07005578820009532,-0.06169068741410107,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-25,0.0,False,0.0,0.0,0.7399937439797429,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04958077188867152,-0.04962085492281804,4.303108274665831e-05,-0.007183036435301575,-0.018606111537520762,0.012268615069170685,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,0.004054046749266307,-0.05795232875407691,-0.03055635111510901,0.3799447513038712,-0.07005439779849287,-0.06169068741410107,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-26,0.0,False,0.0,0.0,0.7557783211520515,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.049561055681313616,-0.04960099930998961,4.30800321383359e-05,-0.001564207367558155,-0.012947553961354346,0.01228255879972649,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,0.009671725977959993,-0.058771961415095136,-0.03055635111510901,0.3799447513038712,-0.07005296764063472,-0.06169068741410107,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-27,0.0,False,0.0,0.0,0.7715628983243599,6,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.0495413414914315,-0.04958112476173827,4.30109747181366e-05,0.004054046749266307,-0.007283600068207291,0.012262887085457919,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,0.015373724581241437,-0.06027717663267129,-0.03055635111510901,0.3799447513038712,-0.0700514140565807,-0.06175720526270906,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-28,0.0,False,0.0,0.0,0.7873474754966684,0,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04952162931880484,-0.04956118872178585,4.2880631149152e-05,0.009671725977959993,-0.0016021219448074647,0.012225757463400336,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,0.021075576448659882,-0.06207347732180481,-0.03055635111510901,0.3799447513038712,-0.07004975187369007,-0.06171435241793276,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-29,0.0,False,0.0,0.0,0.8031320526689769,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.04950162127345209,-0.04954128668897973,4.286267600437861e-05,0.015373724581241437,0.00406966464215141,0.01222064277084408,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,0.026624104533965263,-0.059445756760793764,0.5043642301021718,0.3799447513038712,-0.0700481626015765,-0.061526311576675555,-0.037503450882331674,5.206300454537575,-0.01763055510438104,CFD8F3B3-3FB2-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-30,0.0,False,0.0,0.0,0.8189166298412853,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.049481613742988595,-0.049521453945020895,4.2760795678428754e-05,0.021075576448659882,0.009721704926888421,0.01219162125709296,0
