anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13740731139893467,-0.06856962978551759,-0.03055635111510901,-2.023987989949554,-0.06985167234329398,-0.07562105993988971,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-23,0.0,False,0.0,0.0,-0.1755117320141488,6,2,True,-0.015124477871201124,-0.014289811495777986,0.0022083196570768533,-0.1606411642508759,-0.1605475951795656,0.00024925293597020037,-0.1375293861559475,-0.1377727764089815,0.0002629021835848311,0
4.761073292519731,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.13731014029846608,-0.06940703830954686,-0.03055635111510901,-2.023987989949554,-0.06985765457510429,-0.07567862346272355,-0.03705918319546046,-0.19207496930540102,-0.014470271210184085,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-24,0.3304328429461622,False,0.0,0.0,-0.15972715484184033,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16064073589628575,-0.1607045521131339,0.00016601050623512526,-0.13740731139893467,-0.13765452834639272,0.00025741051528948157,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13721265494340001,-0.06899153210881682,-0.03055635111510901,-0.8220216193228418,-0.06986366296649417,-0.0756792630574217,-0.03705918319546046,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-25,0.0,False,0.0,0.0,-0.14394257766953186,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1610810361367657,-0.16076709836770872,0.00021434038789957865,-0.13731014029846608,-0.13753982472763804,0.0002484472474670978,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13711681896975683,-0.06874193118299773,-0.03055635111510901,-0.8220216193228418,-0.06977445546589862,-0.07568054224681803,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-26,0.0,False,0.0,0.0,-0.12815800049722337,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16108069406523234,-0.16082965701594704,0.00023482237168599246,-0.13721265494340001,-0.1374286531206674,0.00023685873419740673,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13702075080560386,-0.0687339608045172,-0.03055635111510901,-0.8220216193228418,-0.06970262159977797,-0.07568118184151618,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-27,0.0,False,0.0,0.0,-0.11237342332491489,3,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16108035778130095,-0.16089222878015422,0.0002348461865502781,-0.13711681896975683,-0.1373212193718847,0.0002250090466926628,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13692501152568298,-0.0688888223154449,-0.019668033544117745,-0.8220216193228418,-0.06964536196479504,-0.07568182143621432,-0.037225783578037165,5.206300454537575,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-02-28,0.0,False,0.0,0.0,-0.09658884615260642,4,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16108002068262395,-0.1609548133644397,0.00021440609523451056,-0.13702075080560386,-0.13721743915682946,0.0002145908018271015,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14022749758207717,-0.06933611137060745,-0.03055635111510901,-0.8220216193228418,-0.06960086932019513,-0.07568182143621432,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-01,0.0,False,0.0,0.0,-0.08080426898029794,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16107968473798628,-0.16101741116100562,0.00016609423430892582,-0.13692501152568298,-0.13760288364627654,0.0011690069778159233,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14013177745253635,-0.07079209310788066,-0.03055635111510901,-0.8220216193228418,-0.06956794505367764,-0.07568182143621432,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-02,0.0,False,0.0,0.0,-0.06501969180798946,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1610793488268374,-0.16108002216859305,0.0,-0.14022749758207717,-0.13799209308250535,0.0014997850605694579,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003641446188678,-0.0708019752857545,-0.03055635111510901,0.3799447513038712,-0.06954579913258103,-0.07568246103091247,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-03,0.0,False,0.0,0.0,-0.04923511463568098,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16107901294939753,-0.16107968533836098,0.0,-0.14013177745253635,-0.1383815608201369,0.0016405550808124918,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.139944482654252,-0.0706783052114598,-0.03055635111510901,0.3799447513038712,-0.06953394063501449,-0.07568182143621432,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-04,0.0,False,0.0,0.0,-0.033450537463372496,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16107867832514125,-0.16107935129200565,0.0,-0.14003641446188678,-0.13877182192168716,0.00164107604221368,0
4.7516343942044585,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.13988469862102987,-0.06874289906103667,-0.03055635111510901,-0.8220216193228418,-0.06923211035212967,-0.07576496874697432,-0.037225783578037165,-0.19207496930540102,-0.012890129263085606,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-05,0.32981264048866354,False,0.0,0.0,-0.01766596029106402,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16107835574074503,-0.16117345843401162,0.000249425273771676,-0.139944482654252,-0.13916723330044045,0.0015035398301762256,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398246882365942,-0.06814269711458641,-0.03055635111510901,-0.8220216193228418,-0.06899538554406986,-0.07576560834167247,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-06,0.0,False,0.0,0.0,-0.0018813831187555418,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173910777534273,-0.16126758365102556,0.0003220381174209454,-0.13988469862102987,-0.13956779579058193,0.0011737049500131057,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13976451146361035,-0.06790661765032267,-0.03055635111510901,-0.8220216193228418,-0.06880245705608863,-0.07576560834167247,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-07,0.0,False,0.0,0.0,0.013903194053552937,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617388972017216,-0.16136172669477764,0.0003528083447995606,-0.1398246882365942,-0.13997343863885728,0.00016736457236896576,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13970434071828713,-0.06794155120950413,-0.03055635111510901,-0.8220216193228418,-0.06864247277007941,-0.07576560834167247,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-08,0.0,False,0.0,0.0,0.029687771225861415,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617386860442509,-0.1614558875635053,0.0003528409557511373,-0.13976451146361035,-0.13989870194403012,0.00015101552343758416,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13964417600062454,-0.06825808135283382,-0.03055635111510901,-0.8220216193228418,-0.06850903945088767,-0.07576560834167247,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-09,0.0,False,0.0,0.0,0.045472348398169896,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173847490793097,-0.16155006625541452,0.00032212702419763377,-0.13970434071828713,-0.13982904459375703,0.00013743384350430377,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13958439717881732,-0.06896228187844239,-0.03055635111510901,-0.8220216193228418,-0.06839804901239127,-0.07576624793637061,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-10,0.0,False,0.0,0.0,0.06125692557047837,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173826379276185,-0.16164426278492047,0.00024953852016904775,-0.13964417600062454,-0.13976447069617565,0.0001297368784505546,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13952265051418491,-0.07080410231675625,-0.03055635111510901,-0.8220216193228418,-0.06830671734351003,-0.07576816672046507,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-11,0.0,False,0.0,0.0,0.07704150274278686,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173805403168312,-0.16173847444560496,0.0,-0.13958439717881732,-0.13970420896188035,0.00013015523094527318,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.139463279061774,-0.07079383910040805,-0.03055635111510901,0.3799447513038712,-0.06823309131447582,-0.07576816672046507,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-12,0.0,False,0.0,0.0,0.09282607991509532,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173783736553635,-0.1617382631968271,0.0,-0.13952265051418491,-0.13964400616770095,0.00013021928276249392,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13940386974811989,-0.07078437292386328,-0.03055635111510901,0.3799447513038712,-0.06817578424715245,-0.07576816672046507,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-13,0.0,False,0.0,0.0,0.1086106570874038,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617376290338977,-0.1617380522493534,0.0,-0.139463279061774,-0.13958388924077605,0.00013004072781035533,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13934573754505777,-0.07073683339179257,-0.03055635111510901,0.3799447513038712,-0.0681338178567895,-0.07578031901973,-0.037225783578037165,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-14,0.0,False,0.0,0.0,0.12439523425971229,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173742056940577,-0.16173784232677968,0.0,-0.13940386974811989,-0.13952406439526854,0.00012942327405104362,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13928761124408,-0.07071186800968564,-0.03055635111510901,0.3799447513038712,-0.0682207299509543,-0.07578031901973,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-15,0.0,False,0.0,0.0,0.14017981143202077,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617372165862349,-0.16173763342904302,0.0,-0.13934573754505777,-0.13946453161323896,0.0001285196342696828,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1392294908451866,-0.07070135679263403,-0.03055635111510901,0.3799447513038712,-0.06821306260127967,-0.07578031901973,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-16,0.0,False,0.0,0.0,0.15596438860432923,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173701262377416,-0.1617374255560804,0.0,-0.13928761124408,-0.13940529087674783,0.0001274817510546687,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13917205816469605,-0.07067992133556072,-0.03055635111510901,0.3799447513038712,-0.06822008352073777,-0.07578031901973,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-17,0.0,False,0.0,0.0,0.17174896577663773,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617368086820236,-0.16173721885918918,0.0,-0.1392294908451866,-0.13934638530330193,0.00012618699458085856,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13911110828145065,-0.07072060843437415,-0.03055635111510901,0.3799447513038712,-0.06824191711824397,-0.07578031901973,-0.03733685049975497,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-18,0.0,False,0.0,0.0,0.1875335429489462,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617366071534446,-0.16173701256170772,0.0,-0.13917205816469605,-0.13928759355576845,0.0001262467894327965,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13905390760310554,-0.07070412470466021,-0.03055635111510901,0.3799447513038712,-0.06853835161980772,-0.07578031901973,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-19,0.0,False,0.0,0.0,0.2033181201212547,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173639328316627,-0.16173680735238974,0.0,-0.13911110828145065,-0.13922911191881582,0.00012611669564754742,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13899683721013295,-0.07070051981901404,-0.03055635111510901,0.3799447513038712,-0.06860721614051347,-0.07578095861442816,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-20,0.0,False,0.0,0.0,0.21910269729356316,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617361925686719,-0.1617366033155236,0.0,-0.13905390760310554,-0.1391709644133891,0.0001259469731356191,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.138939726946697,-0.07069124708524795,-0.03055635111510901,0.3799447513038712,-0.06869588467902316,-0.07578095861442816,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-21,0.0,False,0.0,0.0,0.23488727446587163,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1617359923113428,-0.16173639979093438,0.0,-0.13899683721013295,-0.13911296289933756,0.00012553334837249146,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13888262252255723,-0.07068506066329068,-0.03055635111510901,0.3799447513038712,-0.06880679164457669,-0.07578095861442816,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-22,0.0,False,0.0,0.0,0.2506718516381801,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173579191411008,-0.1617361967785905,0.0,-0.138939726946697,-0.13905510736769147,0.0001249503477570879,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13882552387492555,-0.0706817137213379,-0.03055635111510901,0.3799447513038712,-0.06894357543961745,-0.07578095861442816,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-23,0.0,False,0.0,0.0,0.2664564288104886,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173559153736722,-0.1617359942784291,0.0,-0.13888262252255723,-0.13899739780051132,0.0001242723892587241,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13876923224314633,-0.07066583156391916,-0.03055635111510901,0.3799447513038712,-0.0691119209831555,-0.07578287739852262,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-24,0.0,False,0.0,0.0,0.28224100598279706,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173539118089383,-0.1617357923502515,0.0,-0.13882552387492555,-0.13893985124028993,0.0001231758857866151,0
4.746107842607289,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.1387564244689575,-0.06821289891937807,-0.03055635111510901,-0.8220216193228418,-0.06901563996384075,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.011309987315987126,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-25,0.32944950691442937,False,0.0,0.0016440249082179043,0.2980255831551056,1,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16173519365620118,-0.16186151204307636,0.00033288573722892894,-0.13876923224314633,-0.13888918212421947,0.00011356252617486931,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13874385673379486,-0.0674212646532396,-0.03055635111510901,-0.8220216193228418,-0.0688241809821667,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-26,0.0,False,0.0,0.0,0.31381016032741404,2,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626164311329403,-0.16198725410945863,0.00042979283647467985,-0.1387564244689575,-0.13884488914288937,9.800560569416021e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1387315486903436,-0.06707993310014126,-0.03055635111510901,-0.8220216193228418,-0.06868283859396555,-0.07587817700854753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-27,0.0,False,0.0,0.0,0.3295947374997225,3,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261638703334774,-0.16211301861426697,0.0004708566170884643,-0.13874385673379486,-0.13880699078291947,7.88822283963148e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13871921936171577,-0.06708095559184316,-0.03055635111510901,-0.8220216193228418,-0.06858275573340625,-0.07587817700854753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-28,0.0,False,0.0,0.0,0.345379314672031,4,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261634384500123,-0.1622388055668178,0.0004708984279638437,-0.1387315486903436,-0.13877548969935075,5.8413955395311513e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1387068913516387,-0.06742289089773004,-0.03055635111510901,-0.8220216193228418,-0.068518915835252,-0.07587817700854753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-29,0.0,False,0.0,0.0,0.36116389184433945,5,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261630058196602,-0.162364614964845,0.0004299072406734068,-0.13871921936171577,-0.13875038524636235,3.934843857845637e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13869456459732424,-0.06823303707315388,-0.03055635111510901,-0.8220216193228418,-0.06848855120438987,-0.07587817700854753,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-30,0.0,False,0.0,0.0,0.37694846901664797,6,3,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261625732355753,-0.16249044680608238,0.0003330328779462236,-0.1387068913516387,-0.1387316767781336,2.6801373095347548e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13868223909877242,-0.07088281688949859,-0.025298415199815,-0.8220216193228418,-0.06849045579030891,-0.07587817700854753,-0.037503450882331674,5.206300454537575,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-03-31,0.0,False,0.0,0.0,0.39273304618895644,0,3,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261621406955545,-0.1626163006866193,0.0,-0.13869456459732424,-0.1387192491860802,2.6653447204518256e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14031056150797824,-0.07089007117948165,-0.03055635111510901,0.3799447513038712,-0.06852472354412281,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-01,0.0,False,0.0,0.0,0.4085176233612649,1,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626161708199598,-0.1626162571499459,0.0,-0.13868223909877242,-0.13894126876308313,0.0006041669876048373,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14029783353750439,-0.07088405999553728,-0.03055635111510901,0.3799447513038712,-0.06859276538310108,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-02,0.0,False,0.0,0.0,0.42430220053357337,2,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261612637622647,-0.16261621353294992,0.0,-0.14031056150797824,-0.13916326544932736,0.0007795752337288237,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14028532739749863,-0.07088516673575258,-0.03055635111510901,0.3799447513038712,-0.06869761223602512,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-03,0.0,False,0.0,0.0,0.44008677770588184,3,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16261608171437572,-0.16261616981665225,0.0,-0.14029783353750439,-0.1393852338360638,0.0008538324555258809,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14027311724074415,-0.0708820533572043,-0.03055635111510901,0.3799447513038712,-0.06864656937155053,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-04,0.0,False,0.0,0.0,0.45587135487819036,4,4,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1626160378309177,-0.16261612616009297,0.0,-0.14028532739749863,-0.13960721924735356,0.0008538147899247679,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14026092340890378,-0.07087903581042375,-0.03055635111510901,0.3799447513038712,-0.06860756596598615,-0.07587753741384937,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,C7BF0F0E-5CAE-EF11-B300-005056A80461,MONEY MARKET FUND,2025-04-05,0.0,False,0.0,0.0,0.4716559320504988,5,4,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.162615994986051,-0.16261608257079438,0.0,-0.14027311724074415,-0.1398292238269629,0.0007795014165307906,0
