anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1395329550511524,-0.07079870323524988,-0.03055635111510901,0.3799447513038712,-0.07097653031020262,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-26,0.0,False,0.0,0.0,-0.6648336243557117,3,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242857740155203,-0.16242878527605792,0.0,-0.13956240695435665,-0.13962164813036673,6.380290467337777e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13950353642565777,-0.07079893810756353,-0.03055635111510901,0.3799447513038712,-0.07097654910124954,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-27,0.0,False,0.0,0.0,-0.6490490471834032,4,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242847405620667,-0.16242868168433114,0.0,-0.1395329550511524,-0.13959212601209214,6.381544450005518e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394740742879881,-0.0707991568013384,-0.03055635111510901,0.3799447513038712,-0.07097656670130832,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-28,0.0,False,0.0,0.0,-0.6332644700110946,5,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1624283708276312,-0.16242857817566522,0.0,-0.13950353642565777,-0.1395626275649431,6.384668076534564e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13944461491299623,-0.07079950812742371,-0.03055635111510901,0.3799447513038712,-0.07097658466926096,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-29,0.0,False,0.0,0.0,-0.6174798928387862,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242826744637354,-0.1624284747500602,0.0,-0.1394740742879881,-0.13953315278891956,6.390780736958836e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394151552240637,-0.07083372766773187,-0.03055635111510901,0.3799447513038712,-0.07097660079191785,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-30,0.0,False,0.0,0.0,-0.6016953156664777,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242816407481,-0.1624283707522196,0.0,-0.13944461491299623,-0.1395035149341794,6.360743721535323e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1393857354055946,-0.07091061590239271,-0.027552507248813727,0.3799447513038712,-0.0709766148606382,-0.07582892821678969,-0.037503450882331674,5.206300454537575,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2024-12-31,0.0,False,0.0,0.0,-0.5859107384941693,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242806070214488,-0.1624282674254441,0.0,-0.1394151552240637,-0.13947406832311768,6.360370198614138e-05,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14029411101756,-0.0708933561141014,-0.03055635111510901,0.3799447513038712,-0.07097662722206971,-0.07582892821678969,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-01,0.0,False,0.0,0.0,-0.5701261613218608,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16242795746938332,-0.16242816426831544,0.0,-0.1393857354055946,-0.13957859747500387,0.0003194929543140309,0
4.739202452147445,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.14020809987956065,-0.06745219004457746,-0.03055635111510901,-0.8220216193228418,-0.07010801031566086,-0.07567990265211987,-0.03728131703889607,-0.19207496930540102,-0.011309987315987126,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-02,0.32899577386316287,False,0.0,0.0,-0.5543415841495523,3,1,False,-0.015124477871201124,-0.014011589370636932,0.002944426206218016,-0.16242785530165155,-0.16230213527085594,0.0003333023288550531,-0.14029411101756,-0.13967504673620504,0.00039613282992095894,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14012364098974497,-0.06650513685467482,-0.03055635111510901,-0.8220216193228418,-0.06976750662325511,-0.07568118184151618,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-03,0.0,False,0.0,0.0,-0.5385570069772438,4,1,False,-0.007334258367251822,-0.014011589370636932,0.002944426206218016,-0.16154627107398978,-0.16217607868286738,0.0004303398243197734,-0.14020809987956065,-0.13976363310250323,0.00042000307959310734,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14003750747767763,-0.06605665042935406,-0.03055635111510901,-0.8220216193228418,-0.06952127391540372,-0.07568118184151618,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-04,0.0,False,0.0,0.0,-0.5227724298049353,5,1,True,-0.015124477871201124,-0.014011589370636934,0.002944426206218016,-0.1615459747117113,-0.16204999368670858,0.0004714666865780007,-0.14012364098974497,-0.13984412355817313,0.0004091102934580432,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13995138219085546,-0.06604101816726726,-0.03055635111510901,-0.8220216193228418,-0.06932669544750793,-0.07568118184151618,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-05,0.0,False,0.0,0.0,-0.5069878526326269,6,1,True,-0.015124477871201124,-0.014011589370636934,0.002944426206218016,-0.16154567247326201,-0.1619238802851178,0.00047151967891012896,-0.14003750747767763,-0.13991651888358161,0.000369557633743982,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1398663965086176,-0.0664711733337309,-0.03055635111510901,-0.8220216193228418,-0.0691670885640339,-0.07568310062561064,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-06,0.0,False,0.0,0.0,-0.4912032754603184,0,1,False,-0.015124477871201124,-0.014011589370636934,0.002944426206218016,-0.16154537026367471,-0.1617977390495123,0.00043048448487374176,-0.13995138219085546,-0.13998098192423217,0.0003004151061498731,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1397804040186933,-0.06745798462642831,-0.03055635111510901,-0.8220216193228418,-0.06903384459665546,-0.07568565900440324,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-07,0.0,False,0.0,0.0,-0.4754186982880099,1,1,False,-0.015124477871201124,-0.014011589370636934,0.002944426206218016,-0.16154507205290633,-0.16167156945521427,0.0003334886083696862,-0.1398663965086176,-0.14003736315467483,0.0001849128588422114,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1396979690415041,-0.07069227071185745,-0.03055635111510901,-0.8220216193228418,-0.0689218540106224,-0.07568821738319587,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-08,0.0,False,0.0,0.0,-0.4596341211157014,2,1,False,-0.015124477871201124,-0.014011589370636934,0.002944426206218016,-0.16154477030929712,-0.16154537313338307,0.0,-0.1397804040186933,-0.13995220001523828,0.00018423543315782202,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1396132458136554,-0.07069991019473375,-0.03055635111510901,0.3799447513038712,-0.06882780391170569,-0.0756862985991014,-0.03728131703889607,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-09,0.0,False,0.0,0.0,-0.44384954394339293,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.16154448104883304,-0.16154507494552806,0.0,-0.1396979690415041,-0.1398672208629661,0.00018371680426453813,0
4.732522006597575,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.1394887159151298,-0.06849197979315438,-0.03055635111510901,-0.8220216193228418,-0.06848356485953402,-0.07557948628450972,-0.037114716656319366,-0.19207496930540102,-0.012890129263085606,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-10,0.32855682128534863,False,0.0,0.0,-0.42806496677108447,4,1,False,-0.015124477871201124,-0.014289811495777979,0.0022083196527863933,-0.1615441837590048,-0.1614503335546372,0.0002502625868703208,-0.1396132458136554,-0.1397765172808782,0.00019254260159745209,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1393630897358306,-0.06773255185799085,-0.03055635111510901,-0.8220216193228418,-0.06821012381197407,-0.07557948628450972,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-11,0.0,False,0.0,0.0,-0.412280389598776,5,1,True,-0.009281813243239147,-0.014289811495777979,0.0022083196527863933,-0.1608827849754754,-0.1613555723669014,0.0003231235159839346,-0.1394887159151298,-0.13968017188918577,0.00020827279040166766,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13923747561185257,-0.06738834720170167,-0.03055635111510901,-0.8220216193228418,-0.06798803465000733,-0.07557948628450972,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-12,0.0,False,0.0,0.0,-0.39649581242646753,6,1,True,-0.015124477871201124,-0.014289811495777979,0.0022083196527863933,-0.1608823441591112,-0.16126079138424051,0.00035400279179049424,-0.1393630897358306,-0.1395781852350425,0.00022725952648850365,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1391134801659012,-0.06740200336649665,-0.03055635111510901,-0.8220216193228418,-0.0678065215972276,-0.0755826842580005,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-13,0.0,False,0.0,0.0,-0.380711235254159,0,1,False,-0.015124477871201124,-0.014289811495777979,0.0022083196527863933,-0.16088190338504854,-0.16116599084680402,0.00035404057604968594,-0.13923747561185257,-0.1394706257575116,0.00024555485774897817,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1389875689912737,-0.06763043141716606,-0.03055635111510901,-0.8220216193228418,-0.06765894136715266,-0.07558204466330233,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-14,0.0,False,0.0,0.0,-0.36492665808185054,1,1,False,-0.015124477871201124,-0.014289811495777979,0.0022083196527863933,-0.16088146829085112,-0.16107117029896897,0.00032322918475133485,-0.1391134801659012,-0.1393573636107374,0.00026120432619455006,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1388771850075927,-0.06842653997076854,-0.03055635111510901,-0.8220216193228418,-0.06754095645196737,-0.0755922781784728,-0.037114716656319366,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-15,0.0,False,0.0,0.0,-0.3491420809095421,2,1,False,-0.015124477871201124,-0.014289811495777982,0.0022083196527863933,-0.16088102647445168,-0.1609763357408837,0.0002503952000337365,-0.1389875689912737,-0.13924010874875,0.0002669846166166741,0
4.736732255115641,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.13865013031578935,-0.0644702078436541,-0.03055635111510901,-2.023987989949554,-0.06663246359867246,-0.07532172962115377,-0.036670448969448155,-0.19207496930540102,-0.004989419527593209,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-16,0.32883346442635586,False,0.00045596113669748114,0.0,-0.3333575037372336,3,1,False,-0.015124477871201124,-0.012064034494649609,0.005934680753733012,-0.16088063914223621,-0.16062963485827586,0.0006668860340487415,-0.1388771850075927,-0.13910252082048344,0.00028983182746950724,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13841988523345503,-0.062472909083574966,-0.03055635111510901,-0.8220216193228418,-0.06595608629097356,-0.07532109002645561,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-17,0.0,False,0.0,0.0,-0.31757292656492514,4,1,False,0.00045596113669748114,-0.012898700870072749,0.0058888524172632005,-0.15911727758074973,-0.1603773040991461,0.0008610371789555548,-0.13865013031578935,-0.13894983072310133,0.0003310739499675813,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1381897893357208,-0.06156599714072817,-0.03055635111510901,-0.8220216193228418,-0.06542642936814526,-0.07532109002645561,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-18,0.0,False,0.0,0.0,-0.3017883493926166,5,1,True,-0.015124477871201124,-0.012898700870072749,0.0058888524172632005,-0.1591164696615673,-0.16012492097153977,0.0009433189715932937,-0.13841988523345503,-0.1387822163802285,0.00038032391580182414,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1379597157277732,-0.061432083683020874,-0.03055635111510901,-0.8220216193228418,-0.06500439924076835,-0.07532109002645561,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-19,0.0,False,0.0,0.0,-0.28600377222030815,6,1,True,-0.015124477871201124,-0.012898700870072749,0.0058888524172632005,-0.15911566226586668,-0.15987248548058708,0.0009434201388455245,-0.1381897893357208,-0.13859967925393143,0.00042892995226475553,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13776186649575853,-0.06239411051691436,-0.03055635111510901,-0.8220216193228418,-0.06466845233150433,-0.07538249111747837,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-20,0.0,False,0.0,0.0,-0.2702191950479997,0,1,False,-0.015124477871201124,-0.012898700870072749,0.0058888524172632005,-0.15911485494837985,-0.15962001296828193,0.0008613035584137616,-0.1379597157277732,-0.1384065915867682,0.00046203252663113743,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1375283445008481,-0.06364573378945436,-0.03055635111510901,-0.8220216193228418,-0.06440537219446249,-0.07538568909096914,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-21,0.0,False,0.0,0.0,-0.2544346178756912,1,1,False,-0.015124477871201124,-0.012898700870072747,0.0058888524172632005,-0.15911416070471504,-0.15936748651293176,0.0006672376855191154,-0.13776186649575853,-0.13819813094527886,0.00048484304336250596,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13732589189419409,-0.06851346527455249,-0.03055635111510901,-0.8220216193228418,-0.06420673381715918,-0.07540487693191376,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-22,0.0,False,0.0,0.0,-0.23865004070338272,2,1,False,-0.015124477871201124,-0.012898700870072747,0.0058888524172632005,-0.15911334128700028,-0.15911491390551372,1.0668241634512185e-06,-0.1375283445008481,-0.13797651764336477,0.0004772029641478198,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13711513574553114,-0.06846818840613662,-0.03055635111510901,0.3799447513038712,-0.06406700104194478,-0.07541766882587683,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-23,0.0,False,0.0,0.0,-0.22286546353107425,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15911263089031,-0.15911414444496103,1.0192346810961383e-06,-0.13732589189419409,-0.13775723270475645,0.0004686789173623254,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13690615015938462,-0.06853930325239543,-0.03055635111510901,0.3799447513038712,-0.06398267773181235,-0.07543173990923621,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-24,0.0,False,0.0,0.0,-0.20708088635876576,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15911189135688072,-0.15911338564134742,9.759235405503252e-07,-0.13711513574553114,-0.13754098483703212,0.000461130984433074,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1366898005300388,-0.068749449057007,-0.03055635111510901,0.3799447513038712,-0.0639517935142297,-0.07543173990923621,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-25,0.0,False,0.0,0.0,-0.1912963091864573,5,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15911115803627218,-0.15911263372844958,9.569657292847341e-07,-0.13690615015938462,-0.13732670072193467,0.0004578927061481831,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13647347212308134,-0.06904353473688885,-0.03055635111510901,0.3799447513038712,-0.06397367324153098,-0.07543173990923621,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-26,0.0,False,0.0,0.0,-0.1755117320141488,6,1,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15911039887558184,-0.15911188870573242,9.694622387621306e-07,-0.1366898005300388,-0.1371143802069787,0.0004600227202745013,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13626492511203242,-0.06930894531418284,-0.03055635111510901,0.3799447513038712,-0.06404885389958342,-0.0754445318031993,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-27,0.0,False,0.0,0.0,-0.15972715484184033,0,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910963978935985,-0.15911113832044324,9.50454054790114e-07,-0.13647347212308134,-0.13690053143787498,0.00045678985157651355,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13605015692735134,-0.07009373685882524,-0.03055635111510901,0.3799447513038712,-0.0641791291031313,-0.07544325261380298,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-28,0.0,False,0.0,0.0,-0.14394257766953186,1,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910890800769073,-0.15911039733604543,9.684622571864886e-07,-0.13626492511203242,-0.13668936178451827,0.00045985161008744026,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1358398546113019,-0.07036059352011875,-0.03055635111510901,0.3799447513038712,-0.06436778958874152,-0.07544389220850113,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-29,0.0,False,0.0,0.0,-0.12815800049722337,2,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910815439621548,-0.15910965241675307,9.695417801788573e-07,-0.13605015692735134,-0.13647707074410512,0.0004600363166657604,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1356288287876147,-0.0703636190474799,-0.03055635111510901,0.3799447513038712,-0.06462006071912156,-0.07544389220850113,-0.036670448969448155,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-30,0.0,False,0.0,0.0,-0.11237342332491489,3,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910741645526352,-0.15910890736227828,9.661499268170313e-07,-0.1358398546113019,-0.13626474117868848,0.0004594563882692008,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13541642187618996,-0.07041714376794314,-0.014834319562754158,0.3799447513038712,-0.06494394565152091,-0.07544197342440666,-0.036670448969448155,5.206300454537575,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-01-31,0.0,False,0.0,0.0,-0.09658884615260642,4,1,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910667597555725,-0.15910816059276495,9.56757198285408e-07,-0.1356288287876147,-0.13605192285251783,0.000457857276759198,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.14011213933426483,-0.07048010240043112,-0.03055635111510901,0.3799447513038712,-0.06504794821051489,-0.07544261301910482,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-01,0.0,False,0.0,0.0,-0.08080426898029794,5,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910593064967896,-0.159107416460804,9.514004798749077e-07,-0.13541642187618996,-0.13654082839597867,0.0016157077525083509,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13990107219598721,-0.07060397511257616,-0.03055635111510901,0.3799447513038712,-0.0651882271373184,-0.07544261301910482,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-02,0.0,False,0.0,0.0,-0.06501969180798946,6,2,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910518995185527,-0.15910667496620662,9.524503538774748e-07,-0.14011213933426483,-0.13703048554925096,0.002052292290848514,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13968179651414342,-0.07039684806620128,-0.03055635111510901,0.3799447513038712,-0.06536751477458962,-0.07542150639406575,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-03,0.0,False,0.0,0.0,-0.04923511463568098,0,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910444932717804,-0.1591059280935518,9.593567103876723e-07,-0.13990107219598721,-0.1375186100352668,0.002237816284337157,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13947703776221237,-0.07022526741746288,-0.03055635111510901,0.3799447513038712,-0.06558972885899071,-0.07543365869333067,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-04,0.0,False,0.0,0.0,-0.033450537463372496,1,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910367989910687,-0.15910518623841544,9.586913893372053e-07,-0.13968179651414342,-0.13800816444024694,0.0022378699082596138,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1392665936077742,-0.07022621552662567,-0.03055635111510901,0.3799447513038712,-0.06586047330453698,-0.07543301909863252,-0.03689258281288376,-0.19207496930540102,-0.01763055510438104,E02988D7-1C98-EF11-B2FF-005056A80461,MONEY MARKET FUND,2025-02-05,0.0,False,0.0,0.0,-0.01766596029106402,2,2,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15910296141026112,-0.15910444431217852,9.54675921727701e-07,-0.13947703776221237,-0.13849769858260014,0.002051541740458561,0
